t,V,N
119.13971323774592,18.00609871861251,0.45960554899117373
119.23974658219407,17.80708119598542,0.460776217860891
119.33977992664222,17.60810620987695,0.4619305519464268
119.43981327109037,17.40915551851561,0.46306859230150305
119.53984661553852,17.21020925195265,0.46419037817226616
119.63987995998667,17.01124591206208,0.4652959469972873
119.73991330443482,16.81224237254065,0.46638533440756225
119.83994664888297,16.613173878907865,0.4674585742265113
119.93997999333112,16.414014048505987,0.4685156984699794
120.04001333777927,16.214734870500024,0.4695567373462362
120.14004668222742,16.01530670587773,0.47058171925597586
120.24008002667557,15.815698286041771,0.4715906707679939
120.34011337112372,15.615877060203188,0.4725836159568021
120.44014671557187,15.415809864054676,0.47356057797013357
120.54018006002002,15.215461748749727,0.47452157773565457
120.64021340446816,15.014795729062673,0.4754666332146005
120.7402467489163,14.813772783388577,0.47639575940177603
120.84028009336446,14.612351853743405,0.47730896832555497
120.9403134378126,14.410489845763914,0.4782062690478802
121.04034678226076,14.208141628707676,0.4790876676642639
121.1403801267089,14.005260035453075,0.47995316730378734
121.24041347115705,13.801795862499322,0.4808027681291009
121.3404468156052,13.597697869966435,0.48163646733642435
121.44048016005335,13.392912781595253,0.48245425915554635
121.5405135045015,13.187384711617359,0.4832561341759646
121.64054684894965,12.981054520647012,0.48404207783107406
121.7405801933978,12.773863292624265,0.4848120741764757
121.84061353784595,12.565748933757499,0.4855661027843729
121.9406468822941,12.356645819321784,0.4863041383780854
122.04068022674225,12.146484793658889,0.48702615083204964
122.1407135711904,11.935193170177268,0.48773210517181864
122.24074691563855,11.722694731352071,0.488421961574062
122.3407802600867,11.508909728725145,0.4890956753665659
122.44081360453485,11.29375488290502,0.48975319702823317
122.540846948983,11.077143383566927,0.49039447218908305
122.64088029343115,10.858984889452785,0.49101944163025163
122.7409136378793,10.639185528371204,0.49162804128399135
122.84094698232745,10.417644422941006,0.492220198001454
122.9409803267756,10.194257240762704,0.4927958321115395
123.04101367122375,9.968917125385266,0.49335485986683464
123.1410470156719,9.741510246125873,0.4938971890617393
123.24108036012005,9.511915798026315,0.4944227190324191
123.3411137045682,9.280006001852984,0.49493134065680544
123.44114704901635,9.045646104096882,0.4954229363545953
123.5411803934645,8.80869437697361,0.49589738008725154
123.64121373791265,8.569002118423384,0.49635453735800256
123.7412470823608,8.326413652111016,0.49679426521184267
123.84128042680895,8.08076632742593,0.4972164122355317
123.94131377125709,7.83188936513242,0.49762081739676
124.04134711570524,7.579595934898647,0.4980073011858155
124.14138046015339,7.3236971015368635,0.4983756789935378
124.24141380460154,7.063992788476173,0.49872575363792915
124.34144714904969,6.800269079900942,0.499057312817304
124.44148049349783,6.532298220750805,0.49937012911028933
124.54151383794598,6.259838616720662,0.4996639599758245
124.64154718239413,5.9826348342606765,0.49993854775316116
124.74158052684228,5.700417600576278,0.5001936196618635
124.84161387129043,5.412903803628163,0.5004288878018078
124.94164721573858,5.119796492132293,0.5006440491531833
125.04168056018673,4.8207840083581734,0.500838784552228
125.14171390463488,4.515527539138876,0.5010127444525523
125.24174724908303,4.203675570529687,0.5011655666759856
125.34178059353118,3.884857888915488,0.5012968685634098
125.44181393797933,3.5586814595162233,0.5014062419897611
125.54184728242748,3.224730426386899,0.5014932533640294
125.64188062687563,2.8825661124175865,0.5015574436292581
125.74191397132378,2.5317270193334185,0.5015983282625446
125.84194731577193,2.1717288276945887,0.5016153972750399
125.94198066022008,1.8020643968963586,0.501608115211949
126.04201400466823,1.422203765169047,0.5015759211525306
126.14204734911638,1.0315941505325936,0.5015182287091906
126.24208069356453,0.6296628107224456,0.5014344179852589
126.34211403801268,0.21580802602708637,0.5013238322910804
126.44214738246083,-0.21059019879471497,0.501185789835031
126.54218072690898,-0.6501612652573452,0.5010195812121409
126.64221407135713,-1.1035439811483458,0.5008244694040932
126.74224741580528,-1.5713865605284139,0.5005996897792252
126.84228076025343,-2.054346623731401,0.5003444500925277
126.94231410470158,-2.553069190583812,0.5000579380231506
127.04234744914973,-3.0681937585456893,0.49973931531214083
127.14238079359788,-3.6003415004518713,0.49938772587543073
127.24241413804602,-4.150075034688252,0.49900231247517696
127.34244748249417,-4.71789834102414,0.4985822167521511
127.44248082694232,-5.3042567606117945,0.4981265792257399
127.54251417139047,-5.909536567667883,0.4976345395666546
127.64254751583861,-6.534010795381187,0.497105266729693
127.74258086028676,-7.177840328136331,0.49653794819850694
127.84261420473491,-7.841050959778847,0.49593181562148425
127.94264754918306,-8.523500469364226,0.4952861686000653
128.04268089363123,-9.22487862115803,0.4946003746887432
128.14271423807938,-9.944707164635474,0.49387386939506367
128.24274758252753,-10.68234076655913,0.4931061580052103
128.34278092697568,-11.436947062840364,0.49229685977961
128.44281427142383,-12.20745232764202,0.49144570850892766
128.54284761587198,-12.992627818779631,0.49055255563851097
128.64288096032013,-13.791106378667369,0.48961737791027554
128.74291430476828,-14.601382434318047,0.4886402773627045
128.84294764921643,-15.421811997343122,0.48762148133084854
128.94298099366455,-16.2506187821131,0.48656134049389227
129.0430143381127,-17.0860268932914,0.4854603068854795
129.14304768256085,-17.9261219422028,0.48431901502065783
129.243081027009,-18.76898909420985,0.48313820114006767
129.34311437145715,-19.612786160429508,0.4819186728417233
129.4431477159053,-20.455743597733168,0.480661309081013
129.54318106035345,-21.296164508746628,0.47936706017069897
129.6432144048016,-22.132424641850108,0.4780369477809173
129.74324774924975,-22.96297239117825,0.4766720649391781
129.8432810936979,-23.786328796620115,0.47527357603036524
129.94331443814605,-24.60114372636549,0.4738426561604819
130.0433477825942,-25.406263117728635,0.47238047931399035
130.14338112704235,-26.2006363487711,0.47088825750787144
130.2434144714905,-26.98332178055807,0.46936719260536
130.34344781593865,-27.753486760946643,0.4678184763094676
130.4434811603868,-28.51040762458579,0.46624329016298294
130.54351450483495,-29.253469692916365,0.46464280554847126
130.6435478492831,-29.98216727417112,0.4630181836882749
130.74358119373125,-30.69610366337468,0.4613705756445129
130.8436145381794,-31.394952710458274,0.459701108357619
130.94364788262754,-32.07845756545825,0.45801086251602335
131.0436812270757,-32.746468569048396,0.4563008977690734
131.14371457152384,-33.398880249580515,0.454572246331568
131.243747915972,-34.03563074311988,0.45282591285228363
131.34378126042014,-34.65670179344523,0.45106287441397436
131.4438146048683,-35.26211875204878,0.44928408053337177
131.54384794931644,-35.8519505781362,0.4474904531611852
131.6438812937646,-36.42630983862665,0.4456828866821014
131.74391463821274,-36.98535270815276,0.44386224791478485
131.8439479826609,-37.52926454338416,0.4420293788204943
131.94398132710904,-38.05821273720384,0.44018509642661974
132.0440146715572,-38.57241955248262,0.43833017622211945
132.14404801600534,-39.07211917696829,0.4364653708757025
132.2440813604535,-39.5575516985327,0.4345914119248859
132.34411470490164,-40.0289631051718,0.43270900977599436
132.4441480493498,-40.48660528500564,0.4308188537041605
132.54418139379794,-40.93073602627835,0.4289216118533248
132.6442147382461,-41.36161901735818,0.4270179312362355
132.74424808269424,-41.77952384673745,0.42510843773444873
132.8442814271424,-42.18472600303257,0.4231937360983284
132.94431477159054,-42.577506874984074,0.42127440994704624
133.0443481160387,-42.958153751456564,0.4193510217685819
133.14438146048684,-43.326949632425965,0.41742411730554196
133.244414804935,-43.68415966133592,0.41549422509715905
133.34444814938314,-44.03005855344598,0.41356184718655553
133.4444814938313,-44.364917638933655,0.4116274708028226
133.54451483827944,-44.68900431118384,0.4096915686895568
133.6445481827276,-45.00258202678883,0.40775459910485984
133.74458152717574,-45.305910305548316,0.4058170058213387
133.8446148716239,-45.5992447304694,0.40387921812610583
133.94464821607204,-45.88283694776657,0.4019416508207786
134.0446815605202,-46.15693466686171,0.4000047042214799
134.14471490496834,-46.42178166038411,0.39806876415883774
134.2447482494165,-46.677617764170456,0.39613420197798555
134.34478159386464,-46.92467887618259,0.3942013745435147
134.4448149383128,-47.16319477315552,0.39227062922740086
134.54484828276094,-47.393387568262085,0.39034229749118354
134.6448816272091,-47.615474990911586,0.3884166948871385
134.74491497165724,-47.82967008824449,0.3864941269338158
134.8449483161054,-48.036181225132395,0.38457488911604043
134.94498166055354,-48.235212084178066,0.382659266884912
135.0450150050017,-48.42696166571541,0.3807475356578045
135.14504834944984,-48.6116242878095,0.37883996081836696
135.245081693898,-48.78938958625655,0.3769367977165227
135.34511503834614,-48.96044251458393,0.37503829166846997
135.4451483827943,-49.12496334405018,0.37314467795668155
135.5451817272424,-49.28312766364492,0.37125618182990533
135.64521507169056,-49.435106380089074,0.3693730185031623
135.7452484161387,-49.58106690716808,0.36749539723393254
135.84528176058686,-49.72117099215821,0.36562351654513386
135.945315105035,-49.85557465754531,0.36375756254896635
136.04534844948316,-49.98443029963437,0.36189771466558895
136.1453817939313,-50.10788668897234,0.36004414562438175
136.24541513837946,-50.226088970348165,0.35819702146394605
136.3454484828276,-50.33917866279274,0.3563565015321043
136.44548182727576,-50.447293659578975,0.3545227384859001
136.5455151717239,-50.55056822822174,0.3526958782915983
136.64554851617206,-50.64913301047789,0.35087606022468487
136.7455818606202,-50.74311502234626,0.3490634168698668
136.84561520506836,-50.83263765406766,0.34725807412107246
136.9456485495165,-50.91782067012489,0.34546015118145135
137.04568189396466,-50.99878020924272,0.343669760563374
137.1457152384128,-51.07563043725297,0.3418870115416126
137.24574858286095,-51.14848188063992,0.34011200673214237
137.3457819273091,-51.217440041779305,0.3383448392368039
137.44581527175725,-51.282607968857185,0.3365855980013084
137.5458486162054,-51.34408626163335,0.33483436782725406
137.64588196065355,-51.40197307144132,0.33309122937212654
137.7459153051017,-51.456364101188356,0.33135625914929845
137.84594864954985,-51.50735260535545,0.32962952952802954
137.945981993998,-51.555029389997344,0.3279111087334668
138.04601533844615,-51.599482812742494,0.3262010608466443
138.1460486828943,-51.640798782793105,0.3244994458044833
138.24608202734245,-51.67906076092511,0.32280631939979215
138.3461153717906,-51.71434975948819,0.3211217332812665
138.44614871623875,-51.74674434240574,0.31944573495348894
138.5461820606869,-51.77632062517491,0.31777836777692936
138.64621540513505,-51.80315303268602,0.3161196724118086
138.7462487495832,-51.827315144015074,0.3144696882992931
138.84628209403135,-51.84887601760876,0.31282844668515963
138.9463154384795,-51.86790294912152,0.3111959760468256
139.04634878292765,-51.8844617024835,0.30957230253998275
139.1463821273758,-51.89861650990056,0.3079574499985972
139.24641547182395,-51.9104300718543,0.30635143993490954
139.3464488162721,-51.91996355710199,0.30475429153943473
139.44648216072025,-51.92727660267663,0.303166021680962
139.5465155051684,-51.93242731388695,0.3015866449065553
139.64654884961655,-51.93547226431737,0.30001617344155257
139.7465821940647,-51.936466495828036,0.2984546171895664
139.84661553851285,-51.93546351855479,0.2969019837324838
139.946648882961,-51.93251531090922,0.29535827833046596
140.04668222740915,-51.927672319578576,0.2938235039219487
140.1467155718573,-51.92098345952587,0.2922976611236422
140.24674891630545,-51.912496113989796,0.29078074823053085
140.3467822607536,-51.90225726016181,0.2892727632639045
140.44681560520175,-51.89031275144883,0.28777370250694223
140.5468489496499,-51.8767055369705,0.2862835573596333
140.64688229409805,-51.861477639405834,0.2848023180631674
140.7469156385462,-51.844670173865154,0.2833299737348838
140.84694898299435,-51.82632334789005,0.2818665123682711
140.9469823274425,-51.80647646145345,0.2804119208329676
141.04701567189065,-51.78516790695954,0.2789661848747613
141.1470490163388,-51.76243516924383,0.2775292891155895
141.24708236078695,-51.7383148255731,0.2761012170535392
141.3471157052351,-51.71284254564546,0.2746819510628468
141.44714904968325,-51.686053091590296,0.2732714723938986
141.5471823941314,-51.65798031796828,0.27186976117323003
141.64721573857955,-51.628657171771415,0.2704767964035264
141.7472490830277,-51.598115692422965,0.26909255596362236
141.84728242747585,-51.566387011777515,0.2677170166085022
141.947315771924,-51.533501354120936,0.2663501539692999
142.04734911637215,-51.4994880361704,0.2649919425532987
142.14738246082027,-51.46437570696111,0.2636423561559322
142.24741580526842,-51.42819337848621,0.2623013695403005
142.34744914971657,-51.39096780860999,0.2609689539048278
142.44748249416472,-51.35272490380085,0.25964507945017934
142.54751583861287,-51.3134900554498,0.25832971596977955
142.64754918306102,-51.27328813987047,0.2570228328498125
142.74758252750917,-51.23214351829912,0.25572439906922156
142.84761587195732,-51.19008003689458,0.2544343831997098
142.94764921640547,-51.14712102673831,0.2531527534057395
143.04768256085362,-51.10328930383439,0.2518794774445326
143.14771590530177,-51.058607169109486,0.2506145226660704
143.24774924974992,-51.0130964084129,0.24935785601309382
143.34778259419807,-50.96677829251653,0.248109444021103
143.44781593864622,-50.91967357711488,0.2468692528183577
143.54784928309437,-50.871802502825076,0.24563724812587714
143.64788262754251,-50.823184795186855,0.24441339525743996
143.74791597199066,-50.773839664662546,0.24319765911958435
143.84794931643881,-50.7237858066371,0.24199000421160782
143.94798266088696,-50.6730414014181,0.2407903946255675
144.0480160053351,-50.621624114235686,0.2395987940462799
144.14804934978326,-50.56955113190255,0.23841516580657418
144.2480826942314,-50.51684004525054,0.2372394741460339
144.34811603867956,-50.46350722982401,0.23607168166730355
144.4481493831277,-50.40956825351966,0.23491175012670373
144.54818272757586,-50.355038401704554,0.23375964125686055
144.648216072024,-50.299932677216134,0.23261531676670563
144.74824941647216,-50.24426580036217,0.23147873834147598
144.8482827609203,-50.18805220892082,0.2303498676427141
144.94831610536846,-50.13130605814059,0.22922866630826794
145.0483494498166,-50.07404122074033,0.22811509595229096
145.14838279426476,-50.016271286909266,0.22700911816524205
145.2484161387129,-49.958009564306984,0.22591069451388554
145.34844948316106,-49.89926907806343,0.22481978654129128
145.4484828276092,-49.84006257077891,0.22373635576683448
145.54851617205736,-49.78040250252407,0.22266036368619593
145.6485495165055,-49.720301050839936,0.2215917717713618
145.74858286095366,-49.659770110737895,0.2205305414706238
145.8486162054018,-49.598821294699675,0.219476634208579
145.94864954984996,-49.53746593267738,0.21843001138612997
146.0486828942981,-49.475715072093465,0.21739063438048484
146.14871623874626,-49.41357947784074,0.21635846454515703
146.2487495831944,-49.3510696322824,0.2153334632099656
146.34878292764256,-49.28819573598956,0.2143155916818652
146.4488162720907,-49.22496820069644,0.21330481173002933
146.54884961653886,-49.16139691367766,0.21230108457807897
146.648882960987,-49.0974910759308,0.21130437093696952
146.74891630543516,-49.03325973711244,0.2103146316692895
146.8489496498833,-48.968711795538276,0.20933182778926035
146.94898299433146,-48.90385599818306,0.20835592046273685
147.0490163387796,-48.83870094068064,0.20738687100720668
147.14904968322776,-48.773255067323895,0.20642464089179074
147.2490830276759,-48.7075266710648,0.20546919173724296
147.34911637212406,-48.641523893514396,0.20452048531595038
147.4491497165722,-48.57525472494281,0.20357848355193314
147.54918306102036,-48.50872700427921,0.2026431485208445
147.6492164054685,-48.44194841911186,0.2017144424499708
147.74924974991666,-48.374926505688094,0.20079232771823144
147.8492830943648,-48.3076686489143,0.19987676685617897
147.94931643881296,-48.24018208235596,0.198967722545999
148.0493497832611,-48.172473888237604,0.19806515762151028
148.14938312770926,-48.10455099744286,0.1971690350681646
148.2494164721574,-48.0364201895144,0.19627931802304688
148.34944981660556,-47.968088092653986,0.19539596977487514
148.4494831610537,-47.899561183722454,0.19451895376400047
148.54951650550186,-47.83084578823969,0.1936482335824071
148.64954984995,-47.76194808038468,0.1927837729737123
148.74958319439813,-47.692874082995466,0.19192553583316674
148.84961653884628,-47.62362988604764,0.19107348623336076
148.94964988329443,-47.554221386060526,0.19022758802015832
149.04968322774258,-47.484653968302666,0.18938780493704152
149.14971657219073,-47.414932934641456,0.18855410093555097
149.24974991663888,-47.345063506713636,0.18772644017674087
149.34978326108703,-47.27505082592534,0.1869047870311791
149.44981660553518,-47.204899953452056,0.18608910607894716
149.54984994998333,-47.13461587023865,0.18527936210964024
149.64988329443148,-47.064203476999346,0.1844755201223672
149.74991663887963,-46.99366759421776,0.18367754532575045
149.84994998332778,-46.92301296214687,0.18288540313792617
149.94998332777593,-46.852244240809014,0.18209905918654415
150.05001667222407,-46.78136600999591,0.18131847930876782
150.15005001667222,-46.710382769268634,0.18054362955127426
150.25008336112037,-46.63929893795765,0.17977447617025422
150.35011670556852,-46.56811885516279,0.1790109856314121
150.45015005001667,-46.496846779753234,0.17825312460996595
150.55018339446482,-46.42548689036756,0.17750085999064746
150.65021673891297,-46.3540432854137,0.17675415886770202
150.75025008336112,-46.282519983068966,0.1760129885448886
150.85028342780927,-46.21092092128003,0.17527731653547984
150.95031677225742,-46.139249957762935,0.1745471105622621
151.05035011670557,-46.06751087000311,0.17382233855753534
151.15038346115372,-45.995707355255334,0.17310296866311317
151.25041680560187,-45.92384303054377,0.17238896923032285
151.35045015005002,-45.85192143266194,0.1716803088200053
151.45048349449817,-45.77994611238782,0.17097695604449645
151.55051683894632,-45.70792051807751,0.17027887923653987
151.65055018339447,-45.63584777463505,0.16958604696263913
151.75058352784262,-45.56373095818473,0.16889842800217572
151.85061687229077,-45.49157310199532,0.16821599134295523
151.95065021673892,-45.41937719648008,0.16753870618120714
152.05068356118707,-45.34714618919674,0.166866541921585
152.15071690563522,-45.27488298484754,0.1661994681771664
152.25075025008337,-45.20259044527918,0.16553745476945292
152.35078359453152,-45.13027138948286,0.16488047172837011
152.45081693897967,-45.05792859359425,0.16422848929226758
152.55085028342782,-44.98556479089351,0.16358147790791894
152.65088362787597,-44.9131826718053,0.16293940823052178
152.75091697232412,-44.840784883898735,0.16230225112369773
152.85095031677227,-44.76837403188744,0.16166997765949243
152.95098366122042,-44.695952677629506,0.16104255911837553
153.05101700566857,-44.62352334012752,0.16041996698924071
153.15105035011672,-44.551088495528546,0.1598021729694056
153.25108369456487,-44.47865057712414,0.1591891489646119
153.35111703901302,-44.40621197535033,0.1585808670890253
153.45115038346117,-44.33377503778764,0.15797729966523552
153.55118372790932,-44.261342069161074,0.15737841922425622
153.65121707235747,-44.18891533134011,0.15678419850552516
153.75125041680562,-44.11649704333874,0.15619461045690408
153.85128376125377,-44.0440893813154,0.15560962823467872
153.95131710570192,-43.97169447857304,0.1550292252035588
154.05135045015007,-43.89931442555908,0.15445337493667816
154.15138379459822,-43.82695126986544,0.1538820512155945
154.25141713904637,-43.75460705718884,0.1533152277745867
154.35145048349452,-43.68228374344821,0.15275287799461798
154.45148382794267,-43.60998310702251,0.15219497567655715
154.55151717239082,-43.53770689963703,0.1516414948133916
154.65155051683897,-43.46545684937851,0.151092409580433
154.75158386128712,-43.39323466069516,0.15054769433531717
154.85161720573527,-43.321042014396596,0.15000732361800423
154.95165055018342,-43.24888056765391,0.14947127215077857
155.05168389463157,-43.17675195399966,0.14893951483824877
155.15171723907972,-43.10465778332782,0.14841202676734766
155.25175058352787,-43.03259964189383,0.1478887832073323
155.351783927976,-42.9605790923146,0.14736975960978418
155.45181727242414,-42.88859767356843,0.14685493160860855
155.5518506168723,-42.81665690099511,0.14634427502003539
155.65188396132044,-42.744758266295904,0.14583776584261868
155.7519173057686,-42.672903237533475,0.14533538025723675
155.85195065021674,-42.601093259131964,0.14483709462709213
155.9519839946649,-42.529329751876965,0.14434288549771154
156.05201733911304,-42.4576141129155,0.14385272959694603
156.15205068356119,-42.38594771575606,0.14336660383497082
156.25208402800934,-42.31433191026858,0.1428844853042854
156.35211737245749,-42.242768022684444,0.14240635127971352
156.45215071690563,-42.171257355596474,0.14193217921840312
156.55218406135378,-42.09980118795896,0.14146194675982646
156.65221740580193,-42.02840077508764,0.14099563172577992
156.75225075025008,-41.95705734865968,0.14053321212038428
156.85228409469823,-41.885772116713724,0.1400746661300844
156.95231743914638,-41.814546263649845,0.13961997212364946
157.05235078359453,-41.74338095022957,0.13916910865217294
157.15238412804268,-41.6722773135759,0.13872205444907246
157.25241747249083,-41.60123648121855,0.1382787880706109
157.35245081693898,-41.530259500527514,0.13783928775783744
157.45248416138713,-41.459347338919244,0.13740353222498444
157.55251750583528,-41.3885009494943,0.13697150033946054
157.65255085028343,-41.317721271441215,0.1365431711177881
157.75258419473158,-41.24700923003647,0.13611852372560304
157.85261753917973,-41.17636573664449,0.13569753747765495
157.95265088362788,-41.10579168871769,0.13528019183780704
158.05268422807603,-41.03528796979641,0.13486646641903616
158.15271757252418,-40.964855449508974,0.13445634098343273
158.25275091697233,-40.89449498357165,0.1340497954422009
158.35278426142048,-40.82420741378866,0.13364680985565833
158.45281760586863,-40.753993568052195,0.13324736443323645
158.55285095031678,-40.68385426034241,0.13285143953348022
158.65288429476493,-40.61379029072739,0.13245901566404827
158.75291763921308,-40.5438024453632,0.13207007348171285
158.85295098366123,-40.47389149649386,0.1316845937923598
158.95298432810938,-40.40405820245135,0.1313025575509887
159.05301767255753,-40.334303307655595,0.13092394586171263
159.15305101700568,-40.26462754261449,0.1305487399777584
159.25308436145383,-40.19503162392389,0.13017692130146638
159.35311770590198,-40.125516254267595,0.12980847138429064
159.45315105035013,-40.056082122417365,0.12944337192679878
159.55318439479828,-39.986729903232934,0.12908160477867217
159.65321773924643,-39.91746025766198,0.12872315193870568
159.75325108369458,-39.848273832740134,0.12836799555480785
159.85328442814273,-39.779171261591,0.12801611792400092
159.95331777259088,-39.71015316342613,0.12766750149242068
160.05335111703903,-39.641220143545034,0.12732212885531655
160.15338446148718,-39.572372793335184,0.1269799827570516
160.25341780593533,-39.50361169027201,0.12664104609110258
160.35345115038348,-39.43493739791935,0.12630530190003614
160.45348449483163,-39.366350463934175,0.12597273290271654
160.55351783927978,-39.29785138576463,0.12564332164747816
160.65355118372793,-39.22944063476877,0.12531705110285152
160.75358452817608,-39.16111867323103,0.12499390435461875
160.85361787262423,-39.09288595436222,0.12467386460581344
160.95365121707238,-39.0247429222995,0.12435691517672075
161.05368456152053,-38.95669001210644,0.12404303950487734
161.15371790596868,-38.88872764977295,0.12373222114507142
161.25375125041683,-38.82085625221533,0.12342444376934272
161.35378459486498,-38.753076227276225,0.12311969116698249
161.45381793931313,-38.68538797372469,0.12281794724453352
161.55385128376128,-38.61779188125612,0.1225191960257901
161.65388462820943,-38.55028833049229,0.12222342165179811
161.75391797265758,-38.48287769298136,0.12193060838085489
161.85395131710573,-38.41556033119785,0.12164074058850932
161.95398466155385,-38.34833659854266,0.12135380276756193
162.054018006002,-38.28120683934303,0.1210697795280645
162.15405135045015,-38.2141713888526,0.12078865559732058
162.2540846948983,-38.147230573251385,0.12051041581988518
162.35411803934645,-38.08038470964576,0.12023504515756483
162.4541513837946,-38.01363410606849,0.11996252868941759
162.55418472824275,-37.94697906147867,0.11969285161175305
162.6542180726909,-37.88041986576182,0.11942599923813234
162.75425141713905,-37.81395679972979,0.11916195699936807
162.8542847615872,-37.74759013512081,0.11890071044352443
162.95431810603534,-37.6813201345995,0.11864224523591711
163.0543514504835,-37.615147051756836,0.11838654715911334
163.15438479493164,-37.54907113111017,0.11813360211293189
163.2544181393798,-37.48309260810321,0.117883396114443
163.35445148382794,-37.41721170910607,0.11763591529796852
163.4544848282761,-37.351428651415205,0.11739114591508176
163.55451817272424,-37.285743643253454,0.11714907433460758
163.6545515171724,-37.220156883770024,0.1169096870426224
163.75458486162054,-37.15466856300669,0.11667297063857143
163.8546182060687,-37.08927885711176,0.1164389113020832
163.95465155051684,-37.02398793228005,0.11620749517427677
164.054684894965,-36.958795949905316,0.11597870873995006
164.15471823941314,-36.89370306464014,0.11575253857400444
164.2547515838613,-36.82870942439591,0.11552897134144482
164.35478492830944,-36.76381517034284,0.11530799379737959
164.4548182727576,-36.699020436909954,0.1150895927870206
164.55485161720574,-36.634325351785094,0.11487375524568329
164.6548849616539,-36.56973003591493,0.11466046819878649
164.75491830610204,-36.50523460350494,0.11444971876185259
164.8549516505502,-36.440839162019415,0.11424149414050748
164.95498499499834,-36.37654381218148,0.11403578163048053
165.0550183394465,-36.312348647973074,0.11383256861760462
165.15505168389464,-36.24825375663494,0.1136318425778161
165.2550850283428,-36.18425921866664,0.11343359107715484
165.35511837279094,-36.12036510782657,0.11323780177176422
165.4551517172391,-36.05657149113193,0.11304446240789111
165.55518506168724,-35.99287842885875,0.11285356082188586
165.6552184061354,-35.92928597454186,0.11266508494020232
165.75525175058354,-35.86579417497493,0.11247902277939785
165.8552850950317,-35.80240307021042,0.11229536244613333
165.95531843947984,-35.739112693559626,0.11211409213717309
166.055351783928,-35.675923071592656,0.11193520013938499
166.15538512837614,-35.61283422413845,0.11175867482974038
166.2554184728243,-35.549846164284745,0.11158450467531408
166.35545181727244,-35.486958898378106,0.11141267823328449
166.4554851617206,-35.42417242602391,0.1112431841509334
166.55551850616874,-35.361486740086356,0.11107601116564618
166.6555518506169,-35.298901826688464,0.11091114810491166
166.75558519506504,-35.236417665212066,0.11074858388632218
166.8556185395132,-35.17403422829781,0.11058830751757356
166.95565188396134,-35.111751481845175,0.11043030809646515
167.0556852284095,-35.04956938501243,0.11027457481089976
167.15571857285764,-34.9874878902167,0.11012109693888375
167.2557519173058,-34.9255069431339,0.10996986384852692
167.35578526175394,-34.86362648294041,0.1098208649771294
167.4558186062021,-34.8018464581304,0.10967408926160727
167.55585195065024,-34.74016683387848,0.1095295257723104
167.6558852950984,-34.67858757105043,0.10938716383558737
167.75591863954654,-34.61710862485923,0.10924699284635155
167.8559519839947,-34.55572994486509,0.1091090022680812
167.95598532844284,-34.49445147497544,0.10897318163281947
168.05601867289099,-34.43327315344492,0.10883952054117435
168.15605201733914,-34.37219491287539,0.10870800866231868
168.25608536178729,-34.31121668021593,0.10857863573399022
168.35611870623543,-34.250338376762826,0.10845139156249155
168.45615205068358,-34.189559918159595,0.10832626602269012
168.5561853951317,-34.12888121439698,0.10820324905801829
168.65621873957986,-34.06830216981291,0.1080823306804732
168.756252084028,-34.00782268309254,0.10796350097061692
168.85628542847616,-33.947442647268275,0.10784675007757638
168.9563187729243,-33.887161949719705,0.10773206821904338
169.05635211737246,-33.82698047217364,0.10761944568127456
169.1563854618206,-33.766898090704125,0.10750887281909145
169.25641880626875,-33.706914675732406,0.10740034005588042
169.3564521507169,-33.64703009202696,0.10729383788359274
169.45648549516505,-33.58724419870346,0.10718935686274451
169.5565188396132,-33.52755684922482,0.10708688762241673
169.65655218406135,-33.46796789140116,0.10698642086025524
169.7565855285095,-33.40847716738981,0.10688794734247076
169.85661887295765,-33.34908451369534,0.10679145790383886
169.9566522174058,-33.289789761169516,0.10669694344769999
170.05668556185395,-33.23059273501133,0.10660439494595948
170.1567189063021,-33.171493254766986,0.10651380343908749
170.25675225075025,-33.11249113432992,0.10642516003611907
170.3567855951984,-33.053586181940766,0.10633845591465413
170.45681893964655,-32.99477820018739,0.10625368232085744
170.5568522840947,-32.93606698600487,0.10617083056945864
170.65688562854285,-32.877452330675496,0.10608989204375226
170.756918972991,-32.81893401982879,0.10601085819559765
170.85695231743915,-32.76051183344148,0.10593372054541905
170.9569856618873,-32.70218554583751,0.10585847068220558
171.05701900633545,-32.64395492568804,0.1057851002635112
171.1570523507836,-32.58581976374377,0.10571360072275877
171.25708569523175,-32.52777990201202,0.10564396322515032
171.3571190396799,-32.46983516285953,0.10557617932776427
171.45715238412805,-32.41198536312503,0.10551024064515499
171.5571857285762,-32.35423031447054,0.10544613884454794
171.65721907302435,-32.296569823381475,0.10538386564583967
171.7572524174725,-32.239003691166545,0.10532341282159777
171.85728576192065,-32.18153171395781,0.10526477219706092
171.9573191063688,-32.12415368271066,0.10520793565013888
172.05735245081695,-32.066869383203844,0.10515289511141247
172.1573857952651,-32.009678596039414,0.10509964256413362
172.25741913971325,-31.95258109664278,0.10504817004422529
172.3574524841614,-31.89557665526268,0.10499846964028153
172.45748582860955,-31.83866503697119,0.10495053349356749
172.5575191730577,-31.781846001663716,0.10490435379801934
172.65755251750585,-31.725119304059014,0.10485992280024438
172.757585861954,-31.66848469369916,0.10481723279952095
172.85761920640215,-31.61194191494958,0.10477627614779847
172.9576525508503,-31.555490706999027,0.10473704524969747
173.05768589529845,-31.499130803859593,0.1046995325625095
173.1577192397466,-31.44286193436671,0.1046637305961972
173.25775258419475,-31.386683822179137,0.1046296319133943
